Ticker,Commodity,Date,Close,Volume,Daily_Return,Log_Return
PA=F,Palladium,2008-06-04,429.2000122,21,-3.3885619872209167,-3.411550746515433
PA=F,Palladium,2008-06-05,422.8999939,42,-3.698985476403471,-3.7264019000772315
PA=F,Palladium,2008-06-06,430.8999939,1,4.7670844858813055,4.722555703608863
PA=F,Palladium,2008-06-09,426.7000122,2,-2.4562436838781427,-2.468292543336137
PA=F,Palladium,2008-06-10,425.3500061,2,-0.7972850421212438,-0.7985489456564436
PA=F,Palladium,2008-06-11,430.2999878,5,2.932632821231816,2.9156999077627495
PA=F,Palladium,2008-06-12,438.9500122,2,5.065782501981292,5.0155377737407845
PA=F,Palladium,2008-06-13,451.75,5,7.348437944980185,7.2433343572435716
PA=F,Palladium,2008-06-16,461.75,5,5.5783065855008385,5.517461780966898
PA=F,Palladium,2008-06-17,461.1499939,1,-0.32745324786137475,-0.327666181606224
PA=F,Palladium,2008-06-18,469.1000061,5,4.344363224331805,4.307340714795331
PA=F,Palladium,2008-06-19,476.5,20,3.975268468452091,3.9442396785676155
PA=F,Palladium,2008-06-20,476.8500061,20,0.1851029112277125,0.18503496218270649
PA=F,Palladium,2008-06-23,471.8999939,20,-2.615923368864115,-2.6295955588550624
PA=F,Palladium,2008-06-24,469.6000061,20,-1.228219820072388,-1.231222684156742
PA=F,Palladium,2008-06-25,462.6499939,20,-3.729563568248833,-3.7574374303717994
PA=F,Palladium,2008-06-26,468.8999939,0,3.4043013525694326,3.3815117892134996
PA=F,Palladium,2008-06-27,471.2000122,0,1.236094303988402,1.2330725758716012
PA=F,Palladium,2008-06-30,464.75,0,-3.449497097445124,-3.4733239700454623
PA=F,Palladium,2008-07-01,472.0499878,0,3.9582505123184397,3.9274854525274914
PA=F,Palladium,2008-07-02,470.0,0,-1.0943691112197778,-1.0967522906846674
PA=F,Palladium,2008-07-03,462.9500122,0,-3.779993458723395,-3.808630087242272
PA=F,Palladium,2008-07-07,449.5,0,-7.321315444605137,-7.429773792449896
PA=F,Palladium,2008-07-08,442.4500122,0,-3.952384706562833,-3.9837073813938955
PA=F,Palladium,2008-07-09,449.0,0,3.730583975786791,3.7032399066998796
PA=F,Palladium,2008-07-10,452.0,0,1.6837416481069303,1.6781416066742032
PA=F,Palladium,2008-07-11,457.7999878,0,3.2336215168141713,3.213050661334846
PA=F,Palladium,2008-07-14,456.3500061,0,-0.7981550854903778,-0.7994217519425876
PA=F,Palladium,2008-07-15,443.6499939,0,-7.013044881385817,-7.1124789451086246
PA=F,Palladium,2008-07-16,432.1000061,0,-6.5605701918618085,-6.64748090414844
PA=F,Palladium,2008-07-17,426.3500061,0,-3.3533903715443576,-3.3759022649782646
PA=F,Palladium,2008-07-18,416.6000061,0,-5.762870798279566,-5.8297871586372
PA=F,Palladium,2008-07-21,415.0,0,-0.9678385292755074,-0.9697018561060085
PA=F,Palladium,2008-07-22,411.5,0,-2.1253012048192867,-2.134314028620606
PA=F,Palladium,2008-07-23,392.1499939,0,-11.84982147557715,-12.137483235457774
PA=F,Palladium,2008-07-24,387.0,0,-3.30944404688923,-3.3313671905525855
PA=F,Palladium,2008-07-25,383.0,0,-2.604651162790693,-2.618205369982221
PA=F,Palladium,2008-07-28,391.25,0,5.428198433420372,5.3705616737766855
PA=F,Palladium,2008-07-29,383.3500061,2695,-5.0883027803195,-5.140375616151234
PA=F,Palladium,2008-08-28,293.1000061,861,-59.32698483919497,-67.6455084618765
PA=F,Palladium,2008-08-29,303.7999878,333,9.199574658077772,9.035631731653863
PA=F,Palladium,2008-09-02,290.25,101,-11.239621667950566,-11.497986215269364
PA=F,Palladium,2008-09-03,285.7999878,61,-3.8635764837209234,-3.893500237896
PA=F,Palladium,2008-09-04,287.5499878,49,1.5430371547412882,1.5383322167941174
PA=F,Palladium,2008-09-05,270.6499939,28,-14.810636910066979,-15.263706786981713
PA=F,Palladium,2008-09-08,263.5,3,-6.65730095477384,-6.746816846255484
PA=F,Palladium,2008-09-09,241.0,9,-21.518026565464908,-22.492621491672043
PA=F,Palladium,2008-09-10,227.0500031,12,-14.586718750207483,-15.025918897915306
PA=F,Palladium,2008-09-11,233.3000031,1,6.93679796739012,6.8430401216494054
PA=F,Palladium,2008-09-12,238.8000031,75,5.9408486137306955,5.871902950626249
PA=F,Palladium,2008-09-15,236.0,7,-2.9547771023458442,-2.97223654755166
PA=F,Palladium,2008-09-16,224.0,1,-12.813559322033893,-13.150809798983689
PA=F,Palladium,2008-09-17,225.6000061,5,1.8000068625000258,1.7936086915834435
PA=F,Palladium,2008-09-18,237.9499969,1,13.795202116353108,13.430845984817942
PA=F,Palladium,2008-09-19,236.9499969,26,-1.0590460318682164,-1.0612776405430058
PA=F,Palladium,2008-09-22,255.75,2,19.994095138981592,19.24051991426899
PA=F,Palladium,2008-09-23,246.8500061,15,-8.769495455718474,-8.925717884706275
PA=F,Palladium,2008-09-24,252.1499939,7,5.410560634375434,5.353295198466586
PA=F,Palladium,2008-09-25,241.6999969,1,-10.443780716664937,-10.666366060685501
PA=F,Palladium,2008-09-26,224.5500031,0,-17.880837786638804,-18.54691310921013
PA=F,Palladium,2008-10-15,194.6000061,4,-33.61121861414038,-36.074357484701714
PA=F,Palladium,2008-10-16,171.9499969,2,-29.33094624604947,-31.183105526616274
PA=F,Palladium,2008-10-17,173.3500061,2,2.0517727523146005,2.043465094484747
PA=F,Palladium,2008-10-20,178.8999939,0,8.068052358724422,7.941590772558873
PA=F,Palladium,2008-10-21,181.9499969,0,4.296259263315719,4.260047551983502
PA=F,Palladium,2008-10-22,178.9499969,0,-4.154987704756603,-4.189622757203777
PA=F,Palladium,2008-10-23,171.5,0,-10.491194475119892,-10.715834627256891
PA=F,Palladium,2008-10-24,172.8000031,0,1.9102086367346676,1.9030051413513482
PA=F,Palladium,2008-10-27,174.25,0,2.114578774564831,2.1057561833775504
PA=F,Palladium,2008-10-28,182.6000061,0,12.07576204992825,11.795351885499898
PA=F,Palladium,2008-10-29,195.25,1,17.45782232369818,16.879662362448954
PA=F,Palladium,2008-10-30,196.0,1,0.9679897567221447,0.966135368701908
PA=F,Palladium,2008-10-31,198.5500031,0,3.2785754142857035,3.2574311179045643
PA=F,Palladium,2008-11-03,201.6000061,0,3.8710689700311463,3.8416375027027727
PA=F,Palladium,2008-11-04,209.0,0,9.249992095114349,9.084268748434695
PA=F,Palladium,2008-11-05,218.3000031,0,11.213400866985635,10.971078499515553
PA=F,Palladium,2008-11-06,221.8999939,0,4.155738290046764,4.121844222421317
PA=F,Palladium,2008-11-07,223.3000031,0,1.5899158544321113,1.5849213105835793
PA=F,Palladium,2008-11-10,221.3000031,0,-2.2570532602021225,-2.267221739238163
PA=F,Palladium,2008-11-11,218.5500031,0,-3.1314956633184017,-3.151115243997088
PA=F,Palladium,2008-11-12,215.3000031,0,-3.747426165101699,-3.7755690146721794
PA=F,Palladium,2008-11-13,213.25,0,-2.399446232056271,-2.410942564054689
PA=F,Palladium,2008-11-14,215.9499969,0,3.1906176731535716,3.170588067296168
PA=F,Palladium,2008-11-17,217.0,0,1.2252872655632805,1.2223180592089324
PA=F,Palladium,2008-11-18,214.6000061,0,-2.7870896903225817,-2.8026167195590608
PA=F,Palladium,2008-11-19,193.1499939,0,-25.18827083295224,-26.537817874921142
PA=F,Palladium,2008-11-20,178.75,0,-18.787463512314403,-19.524676741038125
PA=F,Palladium,2008-11-21,178.1499939,0,-0.8458827255943961,-0.847305588296371
PA=F,Palladium,2008-11-24,195.1000061,0,23.97644243983327,22.903378113179663
PA=F,Palladium,2008-11-25,195.5,2458,0.5166502288489792,0.5161213336451865
PA=F,Palladium,2008-11-26,190.3999939,1647,-6.573920906393857,-6.661188854704728
PA=F,Palladium,2008-11-28,192.6000061,374,2.9117809462282587,2.89508706054139
PA=F,Palladium,2008-12-01,174.25,31,-24.009353015280094,-25.231369311603046
PA=F,Palladium,2008-12-02,172.4499969,209,-2.6031608677188003,-2.616699514970149
PA=F,Palladium,2008-12-03,173.0,4,0.8037157651001428,0.8024368189708596
PA=F,Palladium,2008-12-04,171.5,19,-2.184971098265888,-2.1944986287296455
PA=F,Palladium,2008-12-05,162.1000061,46,-13.812235934693875,-14.205189658784787
PA=F,Palladium,2008-12-08,174.5,11,19.276979304197575,18.57524136797958
PA=F,Palladium,2008-12-09,178.8000031,11,6.209746597134672,6.134470885554323
PA=F,Palladium,2008-12-10,185.0500031,11,8.808724679490805,8.658265267807545
PA=F,Palladium,2008-12-11,183.5,1,-2.1107850562365087,-2.1196748386217874
PA=F,Palladium,2008-12-12,174.5,23,-12.359673024523147,-12.673061314740048
PA=F,Palladium,2008-12-15,177.0,6,3.610315186246411,3.5846977146995096
PA=F,Palladium,2008-12-16,177.0500031,35,0.07119085423731164,0.07118080030195746
PA=F,Palladium,2008-12-17,177.1499939,19,0.14231957728782785,0.14227940419414842
PA=F,Palladium,2008-12-18,178.0500031,2,1.2802840881159279,1.2770428248248091
PA=F,Palladium,2008-12-19,177.6000061,3,-0.6368954901748065,-0.6377016818869946
PA=F,Palladium,2008-12-22,174.3000031,3,-4.682436528362259,-4.726485437565389
PA=F,Palladium,2008-12-23,174.3500061,3,0.07229349269011909,0.07228312493268385
PA=F,Palladium,2008-12-24,174.5500031,3,0.289069356103667,0.2889036869656177
PA=F,Palladium,2008-12-26,175.6499939,1,1.5880703332969581,1.5830873535163321
PA=F,Palladium,2008-12-29,186.6499939,0,15.781383981021573,15.306940831245834
PA=F,Palladium,2009-01-06,192.5500031,2,7.9657239056571845,7.842417327745355
PA=F,Palladium,2009-01-07,194.0500031,0,1.9631264290537924,1.9555193522458836
PA=F,Palladium,2009-01-08,191.6999969,0,-3.0517987783531213,-3.0704284572396814
PA=F,Palladium,2009-01-09,185.3999939,0,-8.281694218431166,-8.420835439945577
PA=F,Palladium,2009-01-12,180.6499939,0,-6.456310892036115,-6.540457493612539
PA=F,Palladium,2009-01-13,178.75,0,-2.6504205865904455,-2.6644570476498872
PA=F,Palladium,2009-01-14,175.4499969,0,-4.6523120626573515,-4.695792497863647
PA=F,Palladium,2009-01-15,173.3999939,0,-2.9444329730848913,-2.9617699085626734
PA=F,Palladium,2009-01-16,179.4499969,0,8.792392212419802,8.64248393003832
PA=F,Palladium,2009-01-20,178.0500031,0,-1.9659985717168902,-1.9737076423636986
PA=F,Palladium,2009-01-21,177.8999939,0,-0.21231293311894373,-0.21240242144444793
PA=F,Palladium,2009-01-22,178.3000031,0,0.5666235067813723,0.5659874319101926
PA=F,Palladium,2009-01-23,190.6000061,0,17.384187897414588,16.810789204131712
PA=F,Palladium,2009-01-26,186.5,0,-5.420784386847934,-5.479937603387929
PA=F,Palladium,2009-01-27,184.5,0,-2.7024128686327096,-2.717007452028667
PA=F,Palladium,2009-01-28,184.5,0,0.0,0.0
PA=F,Palladium,2009-02-09,205.8500061,1,29.160983941463403,27.593575220876975
PA=F,Palladium,2009-02-10,212.0,1,7.528775403810893,7.418501199363533
PA=F,Palladium,2009-02-11,215.8000031,0,4.516984816981125,4.476979714328005
PA=F,Palladium,2009-02-12,216.5,0,0.8174199085542204,0.8160970238460854
PA=F,Palladium,2009-02-13,216.5,0,0.0,0.0
PA=F,Palladium,2009-02-17,217.8999939,0,1.6295541006928573,1.6243079614111833
PA=F,Palladium,2009-02-18,219.1000061,0,1.387806713472333,1.3839992426000063
PA=F,Palladium,2009-02-19,216.6000061,0,-2.8753992809678985,-2.8919297517232563
PA=F,Palladium,2009-02-20,216.5500031,0,-0.05817523381869982,-0.05818194984802916
PA=F,Palladium,2009-02-23,200.25,0,-18.968370918485558,-19.720233798947014
PA=F,Palladium,2009-02-24,201.3999939,0,1.4471833348314673,1.443043740098211
PA=F,Palladium,2009-02-25,200.4499969,1573,-1.1886755275616578,-1.1914878460375156
PA=F,Palladium,2009-02-26,197.1499939,1323,-4.148669338293223,-4.183198548627374
PA=F,Palladium,2009-02-27,194.8500061,151,-2.9398779788650917,-2.957161105553014
PA=F,Palladium,2009-03-02,193.25,119,-2.0692918890291043,-2.077834657076478
PA=F,Palladium,2009-03-03,192.3000031,31,-1.238805789391976,-1.2418607255424516
PA=F,Palladium,2009-03-04,199.8000031,23,9.828392977285374,9.641573679676606
PA=F,Palladium,2009-03-05,199.8000031,23,0.0,0.0
PA=F,Palladium,2009-03-06,203.5,23,4.666662684351082,4.62397903447565
PA=F,Palladium,2009-03-09,198.6000061,3,-6.067805714004921,-6.142052084256377
PA=F,Palladium,2009-03-10,196.6000061,3,-2.53776427250572,-2.5506289835571154
PA=F,Palladium,2009-03-11,198.6000061,8,2.5635807953314167,2.5506289835571216
PA=F,Palladium,2009-03-12,197.8000031,8,-1.0151095156487044,-1.0171595611973425
PA=F,Palladium,2009-03-13,199.5,8,2.1658200813243793,2.1565659701653854
PA=F,Palladium,2009-03-16,199.75,3,0.3157894736842035,0.3155917757494001
PA=F,Palladium,2009-03-17,197.1000061,163,-3.343171278097607,-3.365545563816149
PA=F,Palladium,2009-03-18,193.8500061,2,-4.155251012952645,-4.189890479761657
PA=F,Palladium,2009-03-19,205.8000031,152,15.53468738322626,15.074676005394615
PA=F,Palladium,2009-03-20,210.8500061,51,6.1836770497113855,6.1090270063125836
PA=F,Palladium,2009-03-23,213.1999969,51,2.8086206519678223,2.7930844943225046
PA=F,Palladium,2009-03-24,207.3999939,1,-6.855538354841331,-6.950515664657853
PA=F,Palladium,2009-03-25,211.6499939,9,5.163934578109928,5.111737284050061
PA=F,Palladium,2009-03-26,224.5,22,15.299795088725485,14.853325797209012
PA=F,Palladium,2009-03-27,223.6000061,0,-1.0102381416481152,-1.012268532367668
PA=F,Palladium,2009-03-30,217.3000031,0,-7.100182078215084,-7.202126492423576
PA=F,Palladium,2009-03-31,218.8000031,0,1.7395305780370434,1.7335541632854052
PA=F,Palladium,2009-04-01,221.6000061,0,3.2248662980023752,3.2044062164154017
PA=F,Palladium,2009-04-02,222.8000031,0,1.3646174895119056,1.3609359708207047
PA=F,Palladium,2009-04-03,224.9499969,0,2.4317703324125413,2.4201121239258105
PA=F,Palladium,2009-04-06,225.75,0,0.8962026404899905,0.8946127992699329
PA=F,Palladium,2009-04-07,226.0,0,0.27906976744185297,0.2789153577481439
PA=F,Palladium,2009-04-08,235.6999969,0,10.81592574690266,10.59024897440678
PA=F,Palladium,2009-04-09,231.1000061,0,-4.918106477921628,-4.966731784712518
PA=F,Palladium,2009-04-13,242.3500061,0,12.267416378921506,11.97817583401116
PA=F,Palladium,2009-04-14,237.9499969,0,-4.57521060652452,-4.617253096450031
PA=F,Palladium,2009-04-15,238.5,0,0.5824786005702229,0.5818064588843446
PA=F,Palladium,2009-04-16,236.1499939,0,-2.4830253132075617,-2.4953392339620626
PA=F,Palladium,2009-04-17,233.5500031,0,-2.7744979823181652,-2.7898845129742122
PA=F,Palladium,2009-04-20,226.0,0,-8.146438689557009,-8.281022639203453
PA=F,Palladium,2009-04-21,222.1499939,0,-4.292927155752205,-4.32991373202181
PA=F,Palladium,2009-04-22,233.3000031,0,12.648221451965595,12.341042378784973
PA=F,Palladium,2009-04-23,232.5,0,-0.864126783202781,-0.8656117564716068
PA=F,Palladium,2009-04-24,235.6999969,0,3.4683837367741743,3.4447320841152247
PA=F,Palladium,2009-04-27,228.9499969,0,-7.21680111316116,-7.322155149139236
PA=F,Palladium,2009-04-28,216.75,0,-13.428256215014596,-13.799270495399469
PA=F,Palladium,2009-04-29,223.1000061,1,7.382706053979258,7.276629306198269
PA=F,Palladium,2009-04-30,218.1000061,0,-5.647691463689286,-5.711939756228386
PA=F,Palladium,2009-05-01,213.8000031,0,-4.968366463516588,-5.017997397653772
PA=F,Palladium,2009-05-04,222.1999969,0,9.900834457003796,9.711286241241648
PA=F,Palladium,2009-05-05,222.8000031,0,0.6804750878014216,0.6795579956302845
PA=F,Palladium,2009-05-06,227.9499969,0,5.824948023081982,5.758646315442027
PA=F,Palladium,2009-05-07,241.6000061,0,15.090161724849754,14.655613958754849
PA=F,Palladium,2009-05-08,242.1999969,0,0.6258182027421526,0.6250424066833947
PA=F,Palladium,2009-05-11,236.8999939,0,-5.514454059020675,-5.575684691851911
PA=F,Palladium,2009-05-12,234.3500061,0,-2.712524027633571,-2.7272284243646805
PA=F,Palladium,2009-05-13,226.6499939,0,-8.27993609512434,-8.419017581111005
PA=F,Palladium,2009-05-14,225.75,0,-1.0006550580365903,-1.0026470603568887
PA=F,Palladium,2009-05-15,226.8500061,0,1.227913786046531,1.2249318571290986
PA=F,Palladium,2009-05-18,229.0,0,2.3883555134715744,2.3771085796714013
PA=F,Palladium,2009-05-19,234.0,0,5.502183406113522,5.442976174472354
PA=F,Palladium,2009-05-20,235.75,0,1.884615384615378,1.8776031512780862
PA=F,Palladium,2009-05-21,235.3999939,0,-0.37413165302228,-0.374409655383937
PA=F,Palladium,2009-05-22,233.5500031,20,-1.9804489960948857,-1.9882721102154186
PA=F,Palladium,2009-05-26,231.4499969,0,-2.2659026134690614,-2.276151226788097
PA=F,Palladium,2009-05-27,226.4499969,2555,-5.443940448806277,-5.503603838239396
PA=F,Palladium,2009-05-28,232.0,1636,6.176201370484556,6.101730269118143
PA=F,Palladium,2009-05-29,236.0500031,194,4.3991412982758655,4.361184691616734
PA=F,Palladium,2009-06-01,242.8999939,84,7.312847527770281,7.2087499939907875
PA=F,Palladium,2009-06-02,250.5,34,7.8847327513251395,7.763895626762119
PA=F,Palladium,2009-06-03,241.75,17,-8.802395209580848,-8.959806120261986
PA=F,Palladium,2009-06-04,254.3999939,8,13.186343176008256,12.852925634953051
PA=F,Palladium,2009-06-05,259.0499878,9,4.606126143464513,4.564536146770695
PA=F,Palladium,2009-06-08,251.25,5,-7.587712866898655,-7.7042918716735365
PA=F,Palladium,2009-06-09,256.4500122,20,5.215534624477608,5.162296112723496
PA=F,Palladium,2009-06-10,257.7000122,100,1.2283095535762474,1.2253257052561128
PA=F,Palladium,2009-06-11,254.9499969,1,-2.6891882917807575,-2.703639873884258
PA=F,Palladium,2009-06-12,253.0500031,1,-1.8780091916918167,-1.8850420086844415
PA=F,Palladium,2009-06-15,244.9499969,1,-8.066396116949889,-8.198319649386015
PA=F,Palladium,2009-06-16,241.75,3,-3.292097281100227,-3.3137901960750717
PA=F,Palladium,2009-06-17,242.3999939,38,0.6775531036194637,0.6766438635782152
PA=F,Palladium,2009-06-18,239.0500031,1,-3.4826637906116025,-3.5069532094880658
PA=F,Palladium,2009-06-19,245.5,2,6.799410992352328,6.709298197005085
PA=F,Palladium,2009-06-22,233.4499969,27,-12.369045951934833,-12.682917852369435
PA=F,Palladium,2009-06-23,236.8000031,15,3.616198644721404,3.5904980067252628
PA=F,Palladium,2009-06-24,236.75,29,-0.05321275774931378,-0.05321837678952635
PA=F,Palladium,2009-06-25,244.25,65,7.983104540654721,7.859264831889554
PA=F,Palladium,2009-06-26,247.0,1648,2.8372569089047905,2.8214035176814187
PA=F,Palladium,2009-08-28,290.6000061,1773,44.482597316599175,40.96497774581303
PA=F,Palladium,2009-08-31,291.7999878,77,1.0405897524171204,1.038447182301665
PA=F,Palladium,2009-09-01,288.6000061,38,-2.763520980517358,-2.778785554339514
PA=F,Palladium,2009-09-02,288.1000061,46,-0.4365904273624359,-0.43696906157648396
PA=F,Palladium,2009-09-03,293.2000122,34,4.460956299854826,4.421931786375265
PA=F,Palladium,2009-09-04,295.1499939,34,1.675973287698242,1.6704246880245226
PA=F,Palladium,2009-09-08,297.75,9,2.2198934465232654,2.210172858474447
PA=F,Palladium,2009-09-09,294.1000061,20,-3.089163603022706,-3.108254167422439
PA=F,Palladium,2009-09-10,292.0499878,13,-1.7565610366711017,-1.7627116723133132
PA=F,Palladium,2009-09-11,293.1000061,3,0.9060250732871067,0.9044002336842594
PA=F,Palladium,2009-09-14,294.8500061,3,1.5046059052265806,1.5001319607479362
PA=F,Palladium,2009-09-15,295.3500061,8,0.4273359246845727,0.42697400047025474
PA=F,Palladium,2009-09-16,299.6000061,3,3.62620612114491,3.600363714403406
PA=F,Palladium,2009-09-17,305.3999939,34,4.878494311886517,4.831873403409958
PA=F,Palladium,2009-09-18,304.1499939,4,-1.0314342052774927,-1.0335508091763896
PA=F,Palladium,2009-09-21,298.7999878,4,-4.432686385794479,-4.472135207100775
PA=F,Palladium,2009-09-22,302.0499878,4,2.7409639673352233,2.7261646688835484
PA=F,Palladium,2009-09-23,297.2999878,2,-3.962920206414912,-3.9944109809583095
PA=F,Palladium,2009-09-24,297.5499878,1,0.21190717317613839,0.2118181265643962
PA=F,Palladium,2009-09-25,294.5499878,5,-2.5407495580478674,-2.553644656273101
PA=F,Palladium,2009-09-28,293.25,200,-1.1121946670133278,-1.1146562317791815
PA=F,Palladium,2009-09-29,289.3500061,200,-3.3514014076726677,-3.37388648486463
PA=F,Palladium,2009-09-30,298.5499878,200,8.012425572919339,7.887683922864821
PA=F,Palladium,2009-10-01,292.2999878,200,-5.275498457079501,-5.33150144089035
PA=F,Palladium,2009-10-02,297.5499878,200,4.526171930274708,4.486004890942419
PA=F,Palladium,2009-10-05,302.6499939,200,4.319279414872173,4.282680803449443
PA=F,Palladium,2009-10-06,309.6499939,200,5.828514903531943,5.762132586505942
PA=F,Palladium,2009-10-07,313.3999939,200,3.051832774474967,3.0335010989390123
PA=F,Palladium,2009-10-08,321.9500122,200,6.874935078293249,6.782827317915173
PA=F,Palladium,2009-10-09,323.1000061,200,0.9001349644924508,0.8985311576089127
