Ticker,Commodity,Date,Close,Volume,Daily_Return,Log_Return
SI=F,Silver,2006-05-05,13.79199982,135,1.0457983746320645,1.0436343314880714
SI=F,Silver,2006-05-08,13.67700005,160,-2.1012139224346096,-2.110023043406838
SI=F,Silver,2006-05-09,14.3739996,979,12.842281637631455,12.525760211086336
SI=F,Silver,2006-05-10,14.19099998,33,-3.208286178051637,-3.2288840073431175
SI=F,Silver,2006-05-11,14.84599972,173,11.631311021959437,11.370867578783875
SI=F,Silver,2006-05-12,14.14599991,66,-11.881985413374373,-12.171236511037044
SI=F,Silver,2006-05-15,13.24600029,101,-16.032794124342683,-16.565535074437378
SI=F,Silver,2006-05-16,13.45199966,136,3.91905783659018,3.888895914988978
SI=F,Silver,2006-05-17,13.15699959,136,-5.526317240480823,-5.5878135721100834
SI=F,Silver,2006-05-18,12.43700027,39,-13.79036515117806,-14.182051675821741
SI=F,Silver,2006-05-19,12.27700043,184,-3.2419360621273356,-3.262970127683415
SI=F,Silver,2006-05-22,12.35499954,423,1.6010242756014899,1.5959598442546001
SI=F,Silver,2006-05-23,13.10000038,674,15.19548512099743,14.754967165526182
SI=F,Silver,2006-05-24,12.44999981,351,-12.50382739607222,-12.824696194396846
SI=F,Silver,2006-05-25,12.53999996,36,1.8216898109334174,1.815136940058028
SI=F,Silver,2006-05-26,12.67500019,88,2.7129232909503154,2.6984241780055194
SI=F,Silver,2006-05-30,13.01299953,31,6.719986777372954,6.631948816795582
SI=F,Silver,2006-05-31,12.39799976,60,-11.909624808846834,-12.200245282291435
SI=F,Silver,2006-06-01,11.85000038,50,-11.138558350802843,-11.392227068825273
SI=F,Silver,2006-06-02,12.03499985,81,3.934165818144864,3.9037720989297644
SI=F,Silver,2006-06-05,12.24499989,6,4.397175798884646,4.35925290767026
SI=F,Silver,2006-06-06,11.80500031,142,-9.055115978445311,-9.22181012508102
SI=F,Silver,2006-06-07,11.85700035,87,1.1100389441666811,1.107601285600075
SI=F,Silver,2006-06-08,11.04199982,87,-17.321424263937068,-17.94549265334356
SI=F,Silver,2006-06-09,11.17700005,87,3.0809688928251084,3.0622869437551943
SI=F,Silver,2006-06-12,11.03499985,34,-3.2015791571907406,-3.2220905878626973
SI=F,Silver,2006-06-13,9.595000267,75,-32.884449465216825,-35.23712694489057
SI=F,Silver,2006-06-14,9.706999779,3,2.9415191494126534,2.924483858442119
SI=F,Silver,2006-06-15,9.949999809,4,6.3084381327047385,6.230770562899932
SI=F,Silver,2006-06-16,10.10999966,4,4.0522576106513695,4.020021791802802
SI=F,Silver,2006-06-19,9.949000359,4,-4.013039091635352,-4.045335767187052
SI=F,Silver,2006-06-20,10.25,210,7.624073454111747,7.511017725078005
SI=F,Silver,2006-06-21,10.39999962,0,3.6877955356097534,3.6610721341607895
SI=F,Silver,2006-06-22,10.19499969,20,-4.96730617765155,-5.0169157893562515
SI=F,Silver,2006-06-23,10.27099991,60,1.8785734205353597,1.8716059660476274
SI=F,Silver,2006-06-26,10.22900009,34,-1.0304697432326568,-1.0325823852324376
SI=F,Silver,2006-06-27,10.18500042,0,-1.0839687889767093,-1.0863068220906582
SI=F,Silver,2006-06-28,10.14799976,22300,-0.9154802096709349,-0.9171471528643753
SI=F,Silver,2006-06-29,10.33300018,13642,4.594019209949232,4.552646254400084
SI=F,Silver,2006-06-30,10.90999985,0,14.071800474893601,13.692952083885602
SI=F,Silver,2006-07-03,10.83300018,1223,-1.7785441894391925,-1.784850106233337
SI=F,Silver,2006-07-05,11.33500004,548,11.67764816929964,11.415156457082839
SI=F,Silver,2006-07-06,11.50699997,458,3.8239066790510714,3.795184447948591
SI=F,Silver,2006-07-07,11.32499981,86,-3.9857513200289305,-4.01760793782364
SI=F,Silver,2006-07-10,11.02999973,34,-6.564240300857001,-6.651249142945494
SI=F,Silver,2006-07-11,11.47000027,28,10.052596445530487,9.857268765346337
SI=F,Silver,2006-07-12,11.47500038,122,0.10985420142454849,0.10983026404451753
SI=F,Silver,2006-07-13,11.40499973,103,-1.537269125563228,-1.54197716388736
SI=F,Silver,2006-07-14,11.44999981,40,0.9943025364718396,0.992346098647208
SI=F,Silver,2006-07-17,11.01000023,166,-9.68383371178416,-9.87480692898181
SI=F,Silver,2006-07-18,10.45499992,16,-12.703004105205146,-13.034358891774989
SI=F,Silver,2006-07-19,11.05500031,19,14.461989424864573,14.06223431481045
SI=F,Silver,2006-07-20,11.00500011,83,-1.139760293683826,-1.142345579038762
SI=F,Silver,2006-07-21,10.78499985,26,-5.037716035061436,-5.088751678323869
SI=F,Silver,2006-07-24,10.86999989,233,1.9860927564129955,1.9783071203135012
SI=F,Silver,2006-07-25,10.89500046,22,0.579590037143972,0.5789245402740016
SI=F,Silver,2006-07-26,11.02999973,25,3.1225162554972608,3.1033291385707855
SI=F,Silver,2006-07-27,11.34000015,100,7.082512035564669,6.984810690581514
SI=F,Silver,2006-07-28,11.31999969,1,-0.44445466078764984,-0.44484706658491197
SI=F,Silver,2006-07-31,11.32499981,1,0.11131009492102084,0.111285518948877
SI=F,Silver,2006-08-01,11.69499969,1,8.233110050709989,8.101477172132055
SI=F,Silver,2006-08-02,12.20300007,1,10.946224810032485,10.715154749941112
SI=F,Silver,2006-08-03,12.04500008,114,-3.2628040032454235,-3.284110916705338
SI=F,Silver,2006-08-04,12.43999958,114,8.263999446980488,8.131387531775808
SI=F,Silver,2006-08-07,12.22299957,114,-4.395820286675589,-4.434611815224173
SI=F,Silver,2006-08-08,12.22000027,114,-0.06183617987317458,-0.061843767846922956
SI=F,Silver,2006-08-09,12.52999973,114,6.392787413579984,6.313046423371937
SI=F,Silver,2006-08-10,12.06999969,124,-9.25139765186573,-9.425489959308955
SI=F,Silver,2006-08-11,11.85299969,108,-4.530571781646815,-4.571792941534616
SI=F,Silver,2006-08-14,12.12800026,108,5.846633379942287,5.77984085137961
SI=F,Silver,2006-08-15,12.05599976,108,-1.496052573468531,-1.5005110480709332
SI=F,Silver,2006-08-16,12.25899982,60,4.243199746049064,4.2078720631936015
SI=F,Silver,2006-08-17,11.97299957,173,-5.879114451279914,-5.948779437518732
SI=F,Silver,2006-08-18,12.01000023,32,0.7787661116569584,0.7775652583525121
SI=F,Silver,2006-08-21,12.32499981,32,6.6094831506926734,6.524292416123789
SI=F,Silver,2006-08-22,12.24499989,32,-1.6356981866760414,-1.6410298191989916
SI=F,Silver,2006-08-23,12.49800014,32,5.206701802591821,5.153642244527996
SI=F,Silver,2006-08-24,12.29699993,112,-4.052812638230618,-4.085756189125961
SI=F,Silver,2006-08-25,12.35900021,2,1.2705595388256476,1.267367245552627
SI=F,Silver,2006-08-28,12.01399994,0,-7.034555106622175,-7.134605897697947
SI=F,Silver,2006-08-29,12.1420002,18431,2.684873121449322,2.670671240041602
SI=F,Silver,2006-08-30,12.49800014,11907,7.3885672378756775,7.282323601229634
SI=F,Silver,2006-08-31,12.89999962,2459,8.105606323028852,7.977977078797991
SI=F,Silver,2006-09-01,12.97000027,2459,1.3674545984211655,1.363757783311061
SI=F,Silver,2006-09-04,12.91499996,1587,-1.068625892943024,-1.070898115138222
SI=F,Silver,2006-09-05,13.00500011,264,1.7561004932438316,1.7500099448840765
SI=F,Silver,2006-09-06,13.06499958,236,1.162619478055535,1.159945785612881
SI=F,Silver,2006-09-07,12.56299973,142,-9.68266102309359,-9.87358737834483
SI=F,Silver,2006-09-08,12.16300011,262,-8.023553801349948,-8.154064510320426
SI=F,Silver,2006-09-11,11.1079998,159,-21.85810044525274,-22.86471958863353
SI=F,Silver,2006-09-12,11.02499962,80,-1.8829713482710204,-1.8900414725781223
SI=F,Silver,2006-09-13,11.08500004,44,1.3714382186981338,1.3677198723634165
SI=F,Silver,2006-09-14,10.83500004,22,-5.683355865824605,-5.748424415166536
SI=F,Silver,2006-09-15,10.76000023,65,-1.7443425980827416,-1.7504077678817596
SI=F,Silver,2006-09-18,11.17500019,31,9.719329710460432,9.536582510977217
SI=F,Silver,2006-09-19,10.82999992,7,-7.779871728127457,-7.902494176716359
SI=F,Silver,2006-09-20,11.02700043,8,4.583945418902621,4.542752628722263
SI=F,Silver,2006-09-21,11.13700008,16,2.5138215941831072,2.5013660672679694
SI=F,Silver,2006-09-22,11.20199966,6,1.4707635846582532,1.4664882561061627
SI=F,Silver,2006-09-25,11.21700001,6,0.3374476267391566,0.3372218939056142
SI=F,Silver,2006-09-26,11.39500046,54,3.9989403013293243,3.9675428129331047
SI=F,Silver,2006-09-27,11.60000038,1,4.533565401892074,4.493267806786852
SI=F,Silver,2006-09-28,11.64500046,1,0.9775879128031262,0.9756966157587105
SI=F,Silver,2006-09-29,11.44999981,1,-4.219850739275984,-4.255581816832174
SI=F,Silver,2006-10-02,11.55000019,1,2.2008817622854115,2.1913264829375523
SI=F,Silver,2006-10-03,10.95499992,1,-12.981823859173463,-13.328150893644032
SI=F,Silver,2006-10-04,10.70499992,1,-5.75079876404053,-5.8174328964340525
SI=F,Silver,2006-10-05,10.97999954,27,6.47360156542624,6.391848863868941
SI=F,Silver,2006-10-06,11.08500004,2,2.4098476419426147,2.3983980274105443
SI=F,Silver,2006-10-09,11.32999992,0,5.569686020497298,5.5090277681695055
SI=F,Silver,2006-10-10,11.13500023,0,-4.337151123298538,-4.374908146751579
SI=F,Silver,2006-10-11,11.24499989,2,2.4894399413946173,2.4772240745865757
SI=F,Silver,2006-10-12,11.29500008,2,1.1205022679639711,1.1180185061453982
SI=F,Silver,2006-10-13,11.59799957,0,6.760147936183129,6.671063794788257
SI=F,Silver,2006-10-16,11.82800007,0,4.997424396352152,4.948517833434162
SI=F,Silver,2006-10-17,11.69799995,6,-2.7697015595300085,-2.785034740771574
SI=F,Silver,2006-10-18,11.74300003,6,0.9693982055453629,0.9675384241466991
SI=F,Silver,2006-10-19,12.08500004,142,7.339180984401351,7.234339524974666
SI=F,Silver,2006-10-20,11.89000034,142,-4.06619149667789,-4.099354098130918
SI=F,Silver,2006-10-23,11.60000038,142,-6.14634043988597,-6.22253732365674
SI=F,Silver,2006-10-24,11.77999973,2,3.910330578799482,3.8803021569389458
SI=F,Silver,2006-10-25,11.81999969,10,0.8556867700369732,0.8542372728911709
SI=F,Silver,2006-10-26,12.17000008,10,7.461937444433198,7.35359381108346
SI=F,Silver,2006-10-27,12.01500034,65,-3.209526230339991,-3.2301400538192917
SI=F,Silver,2006-10-30,12.19499969,65,3.775267159085197,3.7472674078315205
SI=F,Silver,2006-10-31,12.21199989,65,0.35129565468649027,0.3510510236021247
SI=F,Silver,2006-11-01,12.41699982,214,4.230263906430475,4.1951501104846995
SI=F,Silver,2006-11-02,12.59799957,54,3.673346030539008,3.646830632479044
SI=F,Silver,2006-11-03,12.58500004,60,-0.2600318837762998,-0.2601661360204868
SI=F,Silver,2006-11-06,12.7130003,0,2.5630564495413255,2.5501099176531334
SI=F,Silver,2006-11-07,12.62800026,0,-1.684890236335446,-1.6905481188031768
SI=F,Silver,2006-11-08,12.50699997,127,-2.4146398837657252,-2.426282741433385
SI=F,Silver,2006-11-09,13.01000023,1,10.134809772450968,9.936315908822431
SI=F,Silver,2006-11-10,13.07699966,0,1.297759881746022,1.2944296817916807
SI=F,Silver,2006-11-13,12.85499954,2,-4.278047846947816,-4.314777009582692
SI=F,Silver,2006-11-14,12.86100006,0,0.11762980117541844,0.11760235580683187
SI=F,Silver,2006-11-15,12.91699982,0,1.0972661110461113,1.094884148115401
SI=F,Silver,2006-11-16,12.92199993,190,0.0975480171524854,0.09752914183357737
SI=F,Silver,2006-11-17,12.77900028,190,-2.788725583904263,-2.8042709136981836
SI=F,Silver,2006-11-20,12.72099972,0,-1.1437624853076587,-1.146365986320634
SI=F,Silver,2006-11-21,13.07199955,350,6.953223732953591,6.859025341483501
SI=F,Silver,2006-11-22,13.02999973,0,-0.8096660805040927,-0.8109695859502591
SI=F,Silver,2006-11-27,13.48499966,0,8.799691844659748,8.64953736271421
SI=F,Silver,2006-11-28,13.61999989,19892,2.5228074762888086,2.5102630391617478
SI=F,Silver,2006-11-29,13.56599998,15023,-0.9991172856022801,-1.001103162039326
SI=F,Silver,2006-11-30,13.92500019,2097,6.668734560915149,6.5820228788810295
SI=F,Silver,2006-12-01,14.00599957,602,1.4658415426563733,1.461594726730034
SI=F,Silver,2006-12-04,14.06099987,303,0.9895813241125158,0.9876433974247638
SI=F,Silver,2006-12-05,13.84500027,141,-3.8711257878704397,-3.901167204151884
SI=F,Silver,2006-12-06,13.61499977,74,-4.186357881522802,-4.221520856773885
SI=F,Silver,2006-12-07,13.86100006,91,4.553218812136613,4.512573154484056
SI=F,Silver,2006-12-08,13.71899986,164,-2.581635541815293,-2.594950450017813
SI=F,Silver,2006-12-11,13.85000038,211,2.406307411391709,2.394891306603894
SI=F,Silver,2006-12-12,13.81299973,95,-0.6732248046335689,-0.6741256785861753
SI=F,Silver,2006-12-13,13.74699974,241,-1.2040829512128086,-1.2069687659282893
SI=F,Silver,2006-12-14,13.78499985,154,0.6965903761630878,0.6956293726120953
SI=F,Silver,2006-12-15,12.82299995,143,-17.586070180479556,-18.229832212191273
SI=F,Silver,2006-12-18,12.38199997,128,-8.666614317502185,-8.8191499796988
SI=F,Silver,2006-12-19,12.56999969,19,3.826193632271478,3.7974372070556277
SI=F,Silver,2006-12-20,12.51000023,9,-1.2028531657028183,-1.2057330791900436
SI=F,Silver,2006-12-21,12.3579998,173,-3.061879109174082,-3.080632567111394
SI=F,Silver,2006-12-22,12.50800037,79,3.0587590428671136,3.0403443978742883
SI=F,Silver,2006-12-26,12.60299969,110,1.9139612993152202,1.9067295445062258
SI=F,Silver,2006-12-27,12.80300045,13,3.9990631404990564,3.9676637332123414
SI=F,Silver,2006-12-28,12.82299995,58,0.3936478811886186,0.3933407433517402
SI=F,Silver,2006-12-29,12.81799984,58,-0.09826309950190737,-0.09828226249296264
SI=F,Silver,2007-01-02,12.81799984,1,0.0,0.0
SI=F,Silver,2007-01-03,12.55500031,289,-5.170532250529352,-5.224313631267972
SI=F,Silver,2007-01-04,12.72700024,48,3.45232825884334,3.428894086770789
SI=F,Silver,2007-01-05,12.13000011,32,-11.820855655142205,-12.107089976454343
SI=F,Silver,2007-01-08,12.26000023,116,2.7007444305785873,2.6863747454569684
SI=F,Silver,2007-01-09,12.49800014,2,4.892004583592132,4.8451267469862005
SI=F,Silver,2007-01-10,12.35000038,2,-2.9841525925922983,-3.001962314097341
SI=F,Silver,2007-01-11,12.375,80,0.5101136879479196,0.5095980821074506
SI=F,Silver,2007-01-12,12.79800034,15,8.613825105454552,8.469877960949637
SI=F,Silver,2007-01-16,12.53999996,89,-5.080176123827165,-5.132081623772178
SI=F,Silver,2007-01-17,12.81299973,40,5.4861197974039175,5.427255314907381
SI=F,Silver,2007-01-18,12.6079998,40,-4.031841368032238,-4.064443035032888
SI=F,Silver,2007-01-19,12.84500027,76,4.737001854965143,4.693029850938186
SI=F,Silver,2007-01-22,12.92500019,117,1.5694806863557824,1.5646134452728058
SI=F,Silver,2007-01-23,13.18500042,43,5.069250057782763,5.0189369743657
SI=F,Silver,2007-01-24,13.20100021,12,0.30579802438866643,0.3056126338134083
SI=F,Silver,2007-01-25,13.42199993,14,4.218765893042866,4.183841671183732
SI=F,Silver,2007-01-26,13.31000042,3,-2.102807082938203,-2.111629604738982
SI=F,Silver,2007-01-29,13.18999958,41,-2.2719917900648525,-2.2822957269814914
SI=F,Silver,2007-01-30,13.31900024,3,2.4646070777206086,2.4526329285392348
SI=F,Silver,2007-01-31,13.51399994,10,3.689460433555765,3.6627130138733666
SI=F,Silver,2007-02-01,13.67199993,61,2.946277760602106,2.929187520804874
SI=F,Silver,2007-02-02,13.32699966,17,-6.358986869889497,-6.440594229182047
SI=F,Silver,2007-02-05,13.51500034,17,3.5549015208724075,3.5300608056433425
SI=F,Silver,2007-02-06,13.63000011,0,2.1442797862334304,2.1352083210941486
SI=F,Silver,2007-02-07,13.66699982,30,0.684073869754382,0.6831470604114689
SI=F,Silver,2007-02-08,13.73200035,30,1.1985171417087424,1.1956760603182097
SI=F,Silver,2007-02-09,13.87899971,2,2.6976287340394665,2.683292067658096
SI=F,Silver,2007-02-12,13.6789999,2,-3.6313821725701247,-3.657800835862496
SI=F,Silver,2007-02-13,13.88099957,0,3.7213186060480608,3.694109534273347
SI=F,Silver,2007-02-14,13.93299961,0,0.9440249611649403,0.9422611442943295
SI=F,Silver,2007-02-15,13.93999958,0,0.1266053606097941,0.12657356785043944
SI=F,Silver,2007-02-16,13.97000027,0,0.5423367365697018,0.5417539829723286
SI=F,Silver,2007-02-20,13.81200027,0,-2.8501073178576264,-2.866347167048865
SI=F,Silver,2007-02-21,14.25800037,0,8.137273602876913,8.008655651593465
SI=F,Silver,2007-02-22,14.24100018,0,-0.3004662483396956,-0.3006455177697538
SI=F,Silver,2007-02-23,14.58899975,2,6.15798683600604,6.0839508433302285
SI=F,Silver,2007-02-26,14.68999958,29819,1.7445991909075174,1.738587977619593
SI=F,Silver,2007-02-27,14.54500008,22077,-2.4873978927642746,-2.499755365187786
SI=F,Silver,2007-02-28,14.10000038,1804,-7.709860693242405,-7.830263224440689
SI=F,Silver,2007-03-01,13.52999973,1142,-10.18724538502461,-10.398881331073506
SI=F,Silver,2007-03-02,12.84500027,529,-12.758305052826502,-13.092602202626605
SI=F,Silver,2007-03-05,12.64000034,210,-4.02179690728803,-4.054235462991896
SI=F,Silver,2007-03-06,12.87699986,237,4.7249903032834535,4.681239646130173
SI=F,Silver,2007-03-07,13.0,93,2.407085160906444,2.3956616985808923
SI=F,Silver,2007-03-08,13.0170002,114,0.32954233846151304,0.32932705360204495
SI=F,Silver,2007-03-09,12.86999989,49,-2.8458229661853918,-2.862013842530584
SI=F,Silver,2007-03-12,12.98499966,33,2.2517437674974214,2.241743079145798
SI=F,Silver,2007-03-13,12.86299992,26,-2.367650002695475,-2.3788427174727715
SI=F,Silver,2007-03-14,12.73999977,239,-2.4097052004024238,-2.421300366209969
SI=F,Silver,2007-03-15,12.98700047,17,4.885728220071976,4.838969829291356
SI=F,Silver,2007-03-16,13.12699986,10,2.7165507817987846,2.7020130072364683
SI=F,Silver,2007-03-19,13.14700031,128,0.38395013740785444,0.38365793871601145
SI=F,Silver,2007-03-20,13.28499985,128,2.645157318019425,2.631371053967817
SI=F,Silver,2007-03-21,13.23700047,4,-0.9104888141944518,-0.9121376080351846
SI=F,Silver,2007-03-22,13.40299988,129,3.1602213367602863,3.1405699848530175
SI=F,Silver,2007-03-23,13.15200043,164,-4.719231662038943,-4.763979998736694
SI=F,Silver,2007-03-26,13.34000015,214,3.6021842982862644,3.5766815422929437
SI=F,Silver,2007-03-27,13.21000004,58,-2.4557741642903697,-2.467818402742293
SI=F,Silver,2007-03-28,13.38700008,50,3.3765336824329166,3.3541127468010496
SI=F,Silver,2007-03-29,13.27799988,137,-2.051845091196873,-2.0602440231018875
SI=F,Silver,2007-03-30,13.39000034,70,2.1256300779542077,2.1167152865970675
SI=F,Silver,2007-04-02,13.29300022,2,-1.8255436608898643,-1.8321880902289174
SI=F,Silver,2007-04-03,13.375,2,1.5544981733250927,1.5497232273291695
SI=F,Silver,2007-04-04,13.56999969,0,3.6740128508411116,3.6474878714897145
SI=F,Silver,2007-04-05,13.69400024,0,2.302736869111909,2.2922795000768703
SI=F,Silver,2007-04-09,13.76599979,0,1.324951532204726,1.3214805650931771
SI=F,Silver,2007-04-10,13.88799953,20,2.233323765000602,2.223485549367179
SI=F,Silver,2007-04-11,13.85000038,20,-0.6895007289793456,-0.6904457294257138
SI=F,Silver,2007-04-12,13.81999969,20,-0.5458609149872209,-0.546452968800246
SI=F,Silver,2007-04-13,14.05799961,0,4.339796033671236,4.302850886015915
SI=F,Silver,2007-04-16,14.05000019,2,-0.14339549693583464,-0.14343631057121886
SI=F,Silver,2007-04-17,13.99199963,2,-1.040294727568957,-1.0424479036274896
SI=F,Silver,2007-04-18,13.94900036,114,-0.7744294115594053,-0.7756218172632104
SI=F,Silver,2007-04-19,13.7159996,114,-4.209347623817804,-4.244900053148295
SI=F,Silver,2007-04-20,13.93799973,114,4.0787426648802105,4.046086348207421
SI=F,Silver,2007-04-23,14.03299999,114,1.7176112773536563,1.7117841917151837
SI=F,Silver,2007-04-24,13.76900005,228,-4.74082412366624,-4.785985502628522
SI=F,Silver,2007-04-25,13.75199986,215,-0.31113718239839594,-0.3113294167293727
SI=F,Silver,2007-04-26,13.31999969,47375,-7.9162335622653135,-8.043239247432759
SI=F,Silver,2007-04-27,13.44299984,16704,2.3270299190224764,2.316351424222309
SI=F,Silver,2007-04-30,13.44499969,1428,0.03748881990611519,0.03748603166752528
SI=F,Silver,2007-05-01,13.24499989,686,-3.748601767353381,-3.7767623657190637
SI=F,Silver,2007-05-02,13.21399975,272,-0.5898101430637559,-0.5905014521229286
SI=F,Silver,2007-05-03,13.39299965,149,3.413650344590046,3.3907359990582404
SI=F,Silver,2007-05-04,13.41499996,165,0.4139534282747501,0.41361380522795393
SI=F,Silver,2007-05-07,13.52700043,135,2.1039223648272243,2.095188227869241
SI=F,Silver,2007-05-08,13.48900032,47,-0.7079195250679478,-0.708915736558394
SI=F,Silver,2007-05-09,13.36100006,18,-2.391286585720823,-2.4027046125105507
SI=F,Silver,2007-05-10,13.03999996,142,-6.054339109104086,-6.128253599936981
SI=F,Silver,2007-05-11,13.21000004,56,3.285277629709488,3.264047169067689
SI=F,Silver,2007-05-14,13.1420002,22,-1.2971960354361998,-1.300546262782173
SI=F,Silver,2007-05-15,13.22599983,26,1.6107066228776787,1.6055808816449375
SI=F,Silver,2007-05-16,12.84300041,23,-7.297433470479612,-7.405178418307272
SI=F,Silver,2007-05-17,12.80599976,198,-0.7260113293105337,-0.7270591606811238
